1.407422971822879	0.8448768392021213	-1.436989221259061	-1.6026424974065347	-0.38516422038514325
1.44606479802395	0.7488179662839789	-1.5596660943645444	-1.5067913450161516	-0.41838460519110887
1.4477954697791502	0.6987884820201612	-1.6717493921441056	-1.423388626582306	-0.5444010064446761
1.429407933985661	0.6366436961531897	-1.7604113901744185	-1.3467772624280194	-0.6625942171304909
1.4322527828975495	0.5557409349460268	-1.8677450780191123	-1.2793554284430118	-0.7686143083025772
1.4409956394157044	0.45235252647182617	-1.933827946007214	-1.2069308006781903	-0.8078383389825309
1.4468166401214955	0.36983416652957635	-1.9892859163342156	-1.1586488897566136	-0.8289194167631273
1.441088994738024	0.2808685459635387	-2.0322139078139685	-1.0772642587913543	-0.8258968991699827
1.4082232042125569	0.23548812523078688	-2.08735371437924	-0.9649492100726336	-0.858972637698464
1.4096315981177556	0.13768069389127208	-2.133989915820957	-0.8577648327533134	-0.9025305259438381
1.3916694235697176	0.03985287926408593	-2.16379810213519	-0.8110265874765885	-0.9256785792659912
1.39459309538328	-0.08012007321028174	-2.142889082820767	-0.7643734173513029	-0.9264550585009556
1.434965335052343	-0.12479024298817784	-2.143585176701408	-0.6983642539620043	-0.9017097507892562
1.4365281837513881	-0.1718937147470346	-2.167434619230299	-0.5954181089015292	-0.8813856588072595
1.4137160855728435	-0.2336222654609243	-2.1736697204549853	-0.5230166506776507	-0.8235892621947238
1.3964680651337067	-0.3518760375172277	-2.147222123521222	-0.5225403662478245	-0.7820848063300858
1.3870396629042243	-0.45243075897423785	-2.09998366979454	-0.5333674177527712	-0.7427892727615675
1.402087236177721	-0.5588995298506971	-2.033084877904283	-0.5044801211318382	-0.7242129724209242
1.4211016714222617	-0.6011899135701577	-2.042681722055984	-0.45983089332295907	-0.7155754694570218
1.4150832005393774	-0.6582370461249052	-2.0167383065776905	-0.41316853908607615	-0.6809164290932239
1.3926324325047412	-0.7286475592339045	-1.9680964622991375	-0.39803310304865686	-0.5908649280880159
1.384175627401894	-0.8529257129672992	-1.906160062461159	-0.40518517453915753	-0.5127079474074254
1.39597116898821	-0.945869506363588	-1.8246710808487105	-0.4359214039463688	-0.4477176075962189
1.4271032693621788	-1.0153967183243993	-1.7625399852888846	-0.45344518670235234	-0.4366951645136948
1.4204448078360865	-1.1042244830613215	-1.7314879326502866	-0.43543038534130035	-0.3952314522560874
1.4016094508164318	-1.1939893799206724	-1.7016375774231025	-0.42029369880890216	-0.3628404328037447
1.3692373599119567	-1.256035625193126	-1.6062933999186337	-0.4324002117175461	-0.3147988441970679
1.3656847957861338	-1.2667613497083583	-1.4847926902407729	-0.483051922058212	-0.2680945870915943
1.3711592303418696	-1.3159647230349594	-1.412038356393726	-0.5217142232990206	-0.24498963198102428
1.3789894880262623	-1.3989021465778626	-1.3576427794317067	-0.5078964151865741	-0.20795936327468234
1.3575636150190196	-1.5017223749406015	-1.2898597918832997	-0.4721845095721431	-0.19066885642891843
1.325113730580119	-1.5474850134123144	-1.1840948516007916	-0.48346572638080443	-0.1624054004698276
1.279936263818771	-1.5281831522481684	-1.0722337934707993	-0.5209993013644838	-0.13319867635734273
1.3040058493414213	-1.5315393914726232	-0.9732450834347975	-0.5255231608691999	-0.10980835608110265
1.2650430695279558	-1.5645715153581918	-0.8722932792587097	-0.5418044654544534	-0.08854859203778978
1.276137718342467	-1.631446027245526	-0.8023111166810651	-0.497193861177056	-0.0735017862902259
1.2253809237168336	-1.6831504752663768	-0.7159556847020416	-0.4841364072950119	-0.023343758042973523
1.1931478097566226	-1.683965621544348	-0.6200203634467838	-0.47850480935584655	-0.007084644447074944
1.1467809860436622	-1.658495096898708	-0.49841966596787785	-0.44511436986227615	0.019618470421833924
1.1349768892726466	-1.6503943840870003	-0.42873210055921906	-0.44195017084939536	0.04767841333667319
1.1335601184990094	-1.6454989194100098	-0.3661544607741249	-0.4168672657220542	0.0954584072166325
1.0914298943835812	-1.6681399007119766	-0.3048540473112178	-0.3528795486826264	0.11511990306851255
1.0385758043114217	-1.6676206620838585	-0.19498412380155258	-0.2847982624842975	0.12085430213552778
1.0156058490574587	-1.668187006127112	-0.09921840937978535	-0.2226302077284223	0.13587926099583403
0.9965031678408269	-1.6225758267958317	-0.044186517775258574	-0.18603213130242138	0.19024450611388866
0.9524885506113651	-1.6084830565481685	-0.006611781472162447	-0.167413803319062	0.2574766794974152
0.8993677503639658	-1.5957388026524524	0.011520842897749805	-0.08306152512187577	0.27558061479717505
0.8492370466231103	-1.587624698509897	0.08718507196012314	0.021730905880330324	0.29294449388404326
0.7849956898357592	-1.554784028193875	0.15111324930102238	0.09832156088083223	0.2802667952684608
0.7209584987389417	-1.5272804313639434	0.18501231031217724	0.15998656393557348	0.3128420629906343
0.6664288974701283	-1.5075413702643856	0.20049135485782624	0.21154729559390412	0.3962272600426531
0.6355993100375193	-1.4915959372135883	0.21447225344369636	0.2617938112316164	0.4634058750016884
0.5947035427353164	-1.4554221686038638	0.2661617335263432	0.33526561870523053	0.47134398968968133
0.514015839842401	-1.4476455774587018	0.28310712039632613	0.43126044003122543	0.4283983885900855
0.43015130869673474	-1.4163408667046296	0.27787237269602844	0.4962564558157394	0.43587340974155525
0.3629529175908858	-1.409543577870758	0.2805791351669733	0.5895650068623222	0.4858752071957397
0.2985888995693424	-1.3856978327997982	0.2961413291053106	0.6673446306750133	0.5255195474065469
0.21743860360200531	-1.372111893980922	0.30948971317424895	0.7401524651777522	0.5230499765239693
0.14825235083925237	-1.3307303624504563	0.30219130601435634	0.7833609206345759	0.5180780462046799
0.059565427397747964	-1.2998729068755843	0.2719440272577906	0.8294975089331106	0.5046701416098093
-0.027723665508704937	-1.2622484236494527	0.2586596856974082	0.9291497506266041	0.5270500463484413
-0.08425400855118582	-1.2676623748750049	0.2647634640384786	1.0092696661316145	0.5314182537687119
-0.15518843281863576	-1.2571112323135913	0.30188137826950157	1.0857408397118704	0.5203289076279425
-0.25831391800735487	-1.2189056404384906	0.28071838483669087	1.1123922139379931	0.4633039003396922
-0.3577140402818857	-1.1528373389077504	0.22355127920208237	1.1786436182695952	0.4543973098266343
-0.42196206799844316	-1.1525670352236748	0.1815702288130782	1.2333301352625003	0.4401921589083905
-0.4597120584438008	-1.131988776719025	0.15894449435997055	1.3136272617920073	0.4039707254603242
-0.5298933253011571	-1.1283747274019846	0.16447923364973616	1.354999343041496	0.3490437610783777
-0.6021089446260401	-1.0679757877295295	0.14241069264192105	1.3873168879216433	0.2932085854282421
-0.6984939730861517	-1.0402938866613372	0.10746154206912821	1.4131959030676289	0.2859222103006722
-0.7611722787004072	-1.0081724687496556	0.07780546059775348	1.4706588987198024	0.23623486416387343
-0.8175557782467977	-0.9997085431961648	0.0657635458852087	1.479766807368841	0.17516807085927052
-0.8451228992916286	-0.9776280208357349	0.05279215762866716	1.5059234967736408	0.09780113069706624
-0.8764237129206556	-0.9397858523211556	0.06311645944213296	1.5545082991230228	0.00715695326758941
-0.9317957906394797	-0.9005261235133418	0.07095092441171574	1.5867386081349835	-0.034848697593015864
-0.9686895424986245	-0.8763880625591208	0.030288663824520994	1.6175283783604195	-0.06774336595558572
-0.9888973601142566	-0.8783370811773119	-0.012237360481045644	1.6249764860118543	-0.12237892554596116
-1.0032220417897306	-0.8756005490052061	-0.015160955821617065	1.6241996646316854	-0.19225639440330067
-1.0338934445074472	-0.8326673978797838	0.017780667836824818	1.6393855012709713	-0.2790251121863066
-1.0068801172121449	-0.8149042877174661	0.04877553912354837	1.6569891432573436	-0.35868738873722333
-1.0051010946375714	-0.7870767822654229	0.0038437949274163323	1.6627295382771843	-0.40818628286889164
-1.004972125027172	-0.7809266601242161	-0.036013444312541304	1.674762623597609	-0.4418545470040363
-1.04807594332349	-0.7553801733990458	-0.057820109625685664	1.6889385200858529	-0.5082483912830492
-1.0464113199088334	-0.7543902494048366	-0.03769555949651525	1.705107864191183	-0.6210008509467629
-1.0002742526561987	-0.7338537610714252	-0.028286212234977928	1.6741465390808459	-0.7001904149510418
-0.9203452129890697	-0.7064739510934818	-0.007276434285561044	1.7224577458792445	-0.7120387288022694
-0.9129064606409945	-0.6651975971204086	-0.04339603275434387	1.7018513768007018	-0.7228795618408753
-0.8906923513364852	-0.6560477383810731	-0.01247406489491362	1.6902129064754963	-0.7809722960434294
-0.8773053175503308	-0.6583492966276964	0.00011371824229019425	1.6773409417942649	-0.8717946689116839
-0.8256462778031192	-0.6602940526822856	0.022942818490534922	1.684432679696559	-0.9555146432705893
-0.7510762024701064	-0.6265588714281924	0.0077843604416668235	1.6714201553792774	-0.9922042561780839
-0.7161165772592084	-0.5839905379158009	0.03620652608335453	1.6690261430132198	-0.9842136809737141
-0.6850937692098911	-0.5392552696564316	0.08547305072540726	1.6597606124184523	-1.0069944738142806
-0.6240424353733832	-0.5534212506159724	0.11467434583195256	1.6545653014258983	-1.088177304086425
-0.5563402905364923	-0.5463529169756108	0.0918057490657561	1.650560380158468	-1.1465864660187086
-0.4945491414229065	-0.5448606977227222	0.0891454403866112	1.6200416715312278	-1.159213594377859
-0.4592295474214303	-0.49600992626723506	0.10940801120237839	1.5776895725864335	-1.1461429722728202
-0.40867250728563526	-0.43556918779605447	0.14488861208922152	1.5808328094998176	-1.1633157723703376
-0.38107702161064805	-0.39858672576132204	0.20677771969370184	1.5943931248082963	-1.1878486976081517
-0.2804502277057393	-0.38690223454718153	0.2264225061479361	1.5794549667762792	-1.217963200451148
-0.19395799131826885	-0.35926255232085846	0.23365791696207644	1.5416966178660605	-1.217391425031306
-0.13849203489221892	-0.3001378771750428	0.27182403756580104	1.5136632791283322	-1.2045751201133748
-0.10654629517061823	-0.233111520414043	0.2932758261716615	1.4644187703984195	-1.2034927366418204
-0.1031836758525911	-0.19134395037900373	0.35217261619635376	1.4683205260999634	-1.224968724310185
-0.04581299437862497	-0.18581418977651715	0.3570063181881866	1.489130432912978	-1.2201279552778912
0.035661382908495104	-0.12908773687067102	0.3964095223519245	1.4383262389113156	-1.2245324454342543
0.0839936005296559	-0.07866169032022977	0.4135759523717494	1.356099478370016	-1.2008692622960304
0.08779783425340786	0.02292980388561766	0.466688350958674	1.286365481273486	-1.230244644813654
0.09352261303594153	0.07735424641706921	0.4950678230550761	1.2608696508869535	-1.249065353378951
0.1669590606283007	0.13689091076201626	0.5260137430143178	1.203543567938683	-1.2522549470946887
0.24112524056712767	0.16992940792200317	0.5783678189256105	1.1693587192618373	-1.213336976595902
0.27161314030917716	0.26429646092660275	0.6228104667545424	1.1123267396526264	-1.185754483100918
0.26913869651482014	0.3332376116316354	0.6447327803593123	1.0660204067374224	-1.1908074894065215
0.22559271546380935	0.43020422278350656	0.6764877487474489	0.994017454074875	-1.1961298358105408
0.26033264685795227	0.4816395769963037	0.6924352250742705	0.9030993208986964	-1.2182686203090134
0.3346539836695543	0.5714286984196297	0.7506672230378825	0.8483501018785474	-1.2140481974192925
0.3871922630184998	0.6303081399333018	0.7699768578564006	0.7650022260014869	-1.1860560829391396
0.37823798773164247	0.6856214720003556	0.7960562800586432	0.6840192529594383	-1.1721897778660035
0.3371290253976637	0.7611165067976745	0.7996386211791546	0.5948050473514258	-1.1740840164634172
0.3595318799874388	0.8729768947033226	0.8178529326042226	0.5214631559794567	-1.1902252568784228
0.38693289842273376	0.9563392068245996	0.8262126810366915	0.4217775655299959	-1.1866073288417858
0.3965699409761238	1.0086161916753427	0.833176906920049	0.31455794697073325	-1.1670262393037323
0.38922958143315184	1.094716963936877	0.8295325024332703	0.2003900970515229	-1.1367724842255411
0.3716553460732838	1.1733951272593477	0.836360771829174	0.1150327220665371	-1.1264582595131158
0.34915358878474434	1.255332509034411	0.8258330011429696	0.01340972228528202	-1.102177400041073
0.3490676089399474	1.3144488096775016	0.7882265679362359	-0.08752448200980474	-1.0977551315330067
0.38923168879729575	1.3943379281946848	0.7610971692994464	-0.19300288705336907	-1.0905913138656433
0.38405149360760094	1.4552031202387599	0.7335276253151951	-0.2787965607960204	-1.0674865999228218
0.36741930328584416	1.511636069027631	0.6920682965666534	-0.37950589269043766	-1.0343970039162522
0.32953948249166215	1.5753365966405921	0.6182599710542185	-0.451494994054708	-0.9932451815475598
0.3062822890129077	1.6358370880960607	0.5766044297747314	-0.5488399479103658	-0.9806051261840247
0.2893813390242682	1.6766542355020653	0.48802832084672326	-0.6618133695746777	-0.9580458147267528
0.32335437838664854	1.7183210399211035	0.4241039240592487	-0.7592273314535816	-0.9560285562263654
0.33127991224974296	1.7621677993507834	0.37379145970010297	-0.8292118438792018	-0.9323279240170145
0.2968694105554328	1.8310065954222532	0.2952061419725485	-0.8691158166218289	-0.882052678216633
0.2638519164212532	1.8524889693097892	0.16713634311161332	-0.9279891165606332	-0.8375821651403894
0.24842487167604202	1.8501049380151005	0.038615701981458	-0.9809948017557744	-0.8205878265219144
0.2593888911260148	1.8558383023223517	-0.06762420385226792	-0.9887137505615772	-0.8226173057460673
0.28056250333821164	1.897086269675352	-0.14672478795705668	-1.0275064544065038	-0.8091815536965451
0.29618574514969875	1.9429893038734396	-0.234961270932292	-1.0570483987888477	-0.7665164242004571
0.2987950803312637	1.9601136254235647	-0.3530885743727089	-1.0708053683956709	-0.7424019803542151
0.2886637346499122	1.9270772524241684	-0.4698663974079207	-1.0348559614180595	-0.7217467275507206
0.2856275457618519	1.884845050297983	-0.5649232628427797	-1.000422797470655	-0.7383693857458331
0.28700060351329704	1.8844125101946119	-0.6625738683586305	-0.9810126921730575	-0.7299560370285753
0.3142330925935377	1.9218117717695251	-0.8100182056086918	-0.9687095326992049	-0.7339961723787114
0.33762470285093166	1.9367033367115791	-0.9267917349058477	-0.9294710437581925	-0.7060179711210249
0.34915843699316346	1.9265720037443448	-0.9731548474027737	-0.8736730337443072	-0.685612642797948
0.32618504968502776	1.9029118627437482	-1.0393931408368537	-0.80981711823691	-0.6891378071625678
0.32504117454905873	1.8641855576141344	-1.129306477306885	-0.7680073918464025	-0.6903663578093576
0.33766882276757143	1.8424380052271236	-1.2314674594005306	-0.7101317804572974	-0.6828322774676492
0.3881331532428297	1.8457189883702716	-1.3078444470908939	-0.6240066592863165	-0.6407134616508583
0.4133236734558635	1.8337420412947343	-1.3792873316417043	-0.522479619492622	-0.621759604403278
0.4387209228946227	1.793182772683152	-1.3723263337587694	-0.4333941377921434	-0.5705063404073122
0.44019318498241206	1.7302353889566178	-1.4078974068838634	-0.35912527547456474	-0.554839944291609
0.4551703036196623	1.6646536666744618	-1.4485339309485175	-0.2719966187567103	-0.5292608085490559
0.4843336400660024	1.6481298410610794	-1.5344272773910583	-0.2064132157231189	-0.476334797450252
0.5343292741721424	1.6196499665093376	-1.540188541603715	-0.11432196637276346	-0.38560256528581993
0.5623581567706958	1.5729916585836508	-1.5332582264420627	-0.01945731274218692	-0.31181900272534074
0.5631862212063125	1.4819436224074116	-1.4907670672031548	0.056624192107497806	-0.24922449045743134
0.5767536784140621	1.4062363096672583	-1.5383285419923838	0.10481103706818204	-0.21962603847441245
0.6161701885917247	1.3523229889494737	-1.581517844987535	0.16261268887059396	-0.16416002652185802
0.6791983576762292	1.303291231699704	-1.6040538826246167	0.22696961067018934	-0.027967782134721075
0.6980252151167772	1.2324549640656959	-1.5769695656847698	0.28253637142411947	0.11113131553467073
0.7196577825955383	1.142961129496582	-1.5553398158899308	0.3164013702828041	0.21534678363466933
0.7357893345209351	1.0563148055226668	-1.5481262566163416	0.37239775777688416	0.29110696168233957
0.7990558814949087	0.9613436008038544	-1.5722125151839519	0.4017312688175652	0.3744561586944582
0.8402525578919398	0.8732087288556865	-1.5699370339834904	0.42519223043144233	0.4640580116804158
0.866043304441601	0.782863812928146	-1.5554567228451315	0.4304365084883186	0.5887190628247443
0.8558471025475273	0.6663074654174602	-1.5318746793962827	0.43879235944406386	0.7148005154690495
0.8454077522581056	0.5490427592098964	-1.5043858692309096	0.45629356903007134	0.8240253996881322
0.8532765161199927	0.44387877839990586	-1.5215437125729165	0.4772458150119794	0.897560589234212
0.8613157159506633	0.31551160510217924	-1.4898743676806392	0.4675523887603071	1.005568488202682
0.8847623586867222	0.17808758558993829	-1.4757477189515	0.4587268509831903	1.1488376690203206
0.8455275780321602	0.037962520540456735	-1.4232605733048254	0.42839462776548337	1.2718652338498897
0.8030572404191052	-0.07363215462037727	-1.395002543485103	0.3812419110997946	1.3554417567509094
0.7657404955363526	-0.20053781014783081	-1.399599612191742	0.355954025672158	1.4235238464543352
0.7330193092115264	-0.32563613746795306	-1.3979436767473568	0.3236659939481691	1.4586601968299733
0.7370065207726332	-0.4804646843212045	-1.356079937692097	0.31031810831900913	1.5584047065370175
0.6709957456475288	-0.561219177616453	-1.31634097648776	0.2834813090210738	1.6422758756453766
0.5839810649656414	-0.6715797205236366	-1.2964477585145155	0.21481305327929226	1.7026004294237864
0.47015528068588575	-0.7795273043676444	-1.2735098270982679	0.14454763987873256	1.7561803233411453
0.43192215196603645	-0.8768849079505672	-1.2462732375186807	0.07592507007494156	1.7957451642824014
0.39033754990189523	-0.9817774136413462	-1.1919707634204852	0.05063231065094499	1.850871947634595
0.3151683383614262	-1.0453066098713149	-1.1563701674329867	0.04263236541748457	1.886103616256139
0.17946353741992477	-1.116705016510277	-1.138377631853559	0.015131680818160461	1.9289203820177054
0.04575858110370403	-1.1767112244537372	-1.1137479614301304	-0.01729551553905222	1.9390630815882741
-0.03437850263041477	-1.2068450181726145	-1.0663129043580069	-0.09932001562886376	1.961348298146963
-0.11009391373439614	-1.2538910544924988	-1.0443278188573917	-0.13371434089132903	1.9896320898745616
-0.16689604768547806	-1.2597679214344	-1.004995930950379	-0.14104526582135035	2.0033597552664526
-0.28185166183718807	-1.2903608640799982	-1.0100078932836978	-0.13871573498911405	2.010588611925698
-0.39203447913717576	-1.3062518075356273	-1.0082692843947794	-0.16650768540447702	2.010747269338019
-0.48492060926065816	-1.323909554074636	-0.9666435040404525	-0.2058146455791882	1.9983995328588726
-0.5721022105058342	-1.304861422584159	-0.9484759812978591	-0.24837606067966142	1.9915936946395407
-0.6233322171412855	-1.2514649932692596	-0.9291574846942524	-0.24363778642304731	2.0090189941598924
-0.6808688125960323	-1.2317447151526475	-0.917446852159249	-0.2552539960074263	2.031933040429294
-0.7682968542477822	-1.2068317922418073	-0.8999891992781804	-0.26204600201504763	2.0363725180844066
-0.8680224973362465	-1.1744751294507834	-0.9037205443478288	-0.2759140488890663	2.0148523988260005
-0.9210508618005006	-1.1293601391102361	-0.8582949335262705	-0.31887639778473975	2.0197751654999525
-0.9365737933220749	-1.0501198795838023	-0.8374146449002875	-0.31925678749884207	2.0161429034177263
-0.9525593480150503	-0.9853050268574352	-0.8210426699607425	-0.31705314769981274	2.013109746560033
-1.0158924261696622	-0.9443586588010063	-0.8242426006447361	-0.30034727001314604	2.0125455761618536
-1.0532744128093596	-0.9237050687684264	-0.8301358350834331	-0.3143419746000159	2.0193766110993985
-1.108726159878268	-0.8579416285366837	-0.8200165727085071	-0.3048850904371769	2.025698015312025
-1.117253515273992	-0.7701958953784402	-0.7953309129109026	-0.31223776283489213	2.002808777617325
-1.1320038045839602	-0.6390379639783803	-0.8036095003401486	-0.29519858081233824	1.945248279855354
-1.1080964001855542	-0.5931027182325921	-0.7531164590114102	-0.3026238790519229	1.9370710935669193
-1.1276788416172534	-0.5342439061276915	-0.7036746568734346	-0.30279646521081294	1.949102962624818
-1.1114359623595327	-0.5111663743198502	-0.6683321071615222	-0.27842121122030516	1.9460437913929778
-1.1197143662703404	-0.42615382128673457	-0.6564673946698464	-0.23360232742167672	1.9339389488826388
-1.0957152826522427	-0.3499905652017843	-0.6156965567742417	-0.2114098782667431	1.9640916792195267
-1.0952784271485232	-0.2676877315121926	-0.5928523220360564	-0.19320998953457044	1.9702503208216622
-1.0664291467219624	-0.21808544818226966	-0.5504151045394814	-0.1942388766289484	1.9319177386695963
-1.0809316115746208	-0.19571243104730793	-0.5392813539574002	-0.14990505995178346	1.8762474479927556
-1.0465299974934987	-0.15911424406682878	-0.5014027263415133	-0.1297775502894559	1.8652738611311617
-1.0260829743326876	-0.0982632350064279	-0.45486159477753424	-0.10707490976732237	1.8769326314524521
-0.9606007894271014	-0.02833207614177296	-0.42205467673227864	-0.11317939967180157	1.9178299212584873
-0.944211016320531	-0.0064506357494120495	-0.38923847503824793	-0.0803044323999077	1.8905048419560422
-0.9649603947874238	0.01570134472548025	-0.34325500366009676	-0.02406233162144036	1.8680685722078487
-0.9450208145945739	0.027922451206264645	-0.3098344428364772	0.018939275642062707	1.814130517364703
-0.8797669108581639	0.08872907262841986	-0.31073265937820793	0.045996606061183685	1.7779650293103972
-0.8228973120678044	0.12830566395774312	-0.23839192520227936	0.05604032049765999	1.754525734504554
-0.8087488901567741	0.17155298644594408	-0.17774914799099226	0.10523783221822886	1.7725935017270862
-0.828950248079377	0.18626665303960643	-0.1258948544624837	0.13946469394486208	1.7434876998964826
-0.8302104721648703	0.1847437337162578	-0.1199846167924443	0.2139685441145485	1.7294086604245347
-0.7779579818130161	0.19471350969058177	-0.08476996428723384	0.24832532883306266	1.6816592303883207
-0.7195136409203308	0.21662856710005177	-0.019602403003230875	0.28747785388783786	1.677489433134514
-0.7099444255893699	0.22529769611791983	0.030222804350334635	0.3316606715347331	1.6524468575603044
-0.7116935410757042	0.24715220184319034	0.07909517692284519	0.38304785853440837	1.6590390421270043
-0.6949917719114554	0.2747771952660239	0.14155087509975828	0.44431579077776673	1.64491997336246
-0.6952252756855434	0.3190828710010955	0.1802381264238962	0.47263650301038246	1.5602149770714149
-0.7113358202467726	0.3271038697773543	0.23907315943507812	0.4989063915137001	1.501115393056294
-0.7066270020312277	0.33190071151455947	0.28332415601685224	0.5786656482015037	1.4701083994977011
-0.7260131103444722	0.33455958840169786	0.35446819369146604	0.6495351623763393	1.4361956370050417
-0.6943815605148719	0.37569234927162604	0.37734752001278526	0.7005424156704584	1.3935641494971887
-0.6849519809672299	0.40193059643705265	0.45337310010588466	0.7101036377687097	1.324270299231078
-0.6873889724413949	0.40248953537289656	0.5113087086533827	0.7368796519312524	1.2845066178071403
-0.7157270914444992	0.37631786145435253	0.5799752411304413	0.8290909771059152	1.2330430975913853
-0.7454314254625145	0.40900786917228754	0.6192857635225602	0.8836463061042605	1.1727323478469072
-0.7403757917009718	0.43350886645392583	0.7203895466357227	0.9087853554645031	1.1076855513718902
-0.6980595335212321	0.4696693077016173	0.7887972549219422	0.925171499655169	1.0109514411895943
-0.7024746062365625	0.46972529695972276	0.8373332837452028	0.9731118990082962	0.938567561007293
-0.7410040861232563	0.4565400887702699	0.8835602443457671	0.9982303688738592	0.8296322285328952
-0.7517106060266486	0.467154707184353	0.9859238918899486	1.0367506887750877	0.7377887771872191
-0.7644308490759151	0.48601047600991426	1.0811397722502114	1.051138109073603	0.6498557492575633
-0.7534488282064132	0.4604871772049098	1.1407543107876241	1.0471481198661106	0.5587925838503959
-0.7304497540920127	0.4899560829520339	1.2086317150333716	1.038585629535171	0.41273437023916676
-0.7096507480423838	0.5281451948037923	1.2905301310342203	1.0352584536995022	0.3035338507966829
-0.7441336170724386	0.520412263842275	1.3895323684963803	1.0273011692129175	0.18668388654997303
-0.7809502077713999	0.5024697302856065	1.463143345640451	1.0230071100991265	0.09832784737361214
-0.7652551405200014	0.49819278490089247	1.5058709584274002	0.9974099281401665	-0.038555475000858916
-0.7138745864782889	0.516900104886157	1.528593435512289	0.9331764917358714	-0.17296367286256628
-0.6780583790837654	0.5596440971863617	1.6174488365433608	0.86622945276276	-0.32692405631791965
-0.6615589723528147	0.5529203759263206	1.7140737595553799	0.8279321668180626	-0.4393186188833068
-0.6798342772589805	0.5453604706776622	1.7903238132371846	0.7764952803710332	-0.5024847659365533
-0.6918684852934288	0.5268658161436676	1.817316385045916	0.6847493970576533	-0.5647058208293753
-0.6188084648026227	0.5576479959352522	1.828196884428789	0.5786129188505279	-0.660626113000139
-0.5353943023058532	0.5839591644210156	1.8932237468421758	0.46837920119002013	-0.7816374099377211
-0.5082185727051116	0.6218537516795786	1.969021128348497	0.3548200057545282	-0.8833811690998871
-0.5611921580756715	0.6346587515551199	2.0197400170495277	0.2693058321900801	-0.9287864195524154
-0.5932434726167015	0.673218454771464	2.031755489021892	0.13689860486736888	-0.9760917573373552
-0.5775872693690157	0.6562906799448893	2.0282720443118016	0.007986172107713444	-1.0204497255916496
-0.49247856428657955	0.7039833728865605	2.0275675300044904	-0.16510023208486854	-1.0733239448542682
-0.4574126906859099	0.7207113239475843	2.057319921852943	-0.3101683023956515	-1.0822357672068152
-0.46967496519374075	0.7524284709466655	2.082211015456102	-0.42332694028812745	-1.052495319954144
-0.5270630719950704	0.7742062573917415	2.0573318147446464	-0.5704726105898978	-1.038977787494697
-0.5174714210386102	0.7735888497264121	2.0077781012066636	-0.711236821797977	-1.0133795862832955
-0.5020912244771062	0.8248140950151871	1.9881342421616122	-0.8689649645196016	-0.9816366723577539
-0.47536739495600516	0.8599375662730078	1.951430736146644	-1.0096426460227719	-0.9242528288000955
-0.46366330264792355	0.8883115042193416	1.921476178572628	-1.127532718582404	-0.8718741326628217
-0.4920162835856934	0.8884240668079286	1.8997687380391433	-1.247678146543256	-0.752870953689916
-0.4859724234580424	0.8906265223142334	1.8619815999809677	-1.336859683712823	-0.6407071695597238
-0.4645232108498816	0.9380641574661336	1.7848235067842368	-1.4727830391900905	-0.6032455265714293
-0.3703233918891944	0.9918686228686665	1.7003124961901404	-1.5508867266128623	-0.5322019367220296
-0.33561979413686815	1.0224144773607962	1.6293088358665622	-1.6349539048025616	-0.4242065625030091
-0.308801787829795	1.0268802702332986	1.5666024445658022	-1.6830317842458637	-0.29602468138089033
-0.2776184495469337	1.0497913171201045	1.4682676207972511	-1.739238923089157	-0.17910085747907956
-0.18674578749070908	1.0820551891503163	1.3407548010078392	-1.8009226123942512	-0.12671055806263215
-0.0885243814620557	1.1548758142373097	1.2106283824250452	-1.8762253735634251	-0.08232287472146678
0.0316629806674194	1.1510500502045944	1.1182480567798614	-1.914103250874964	0.010616874681022417
0.12334559169551201	1.1766308935624785	1.0379517231100686	-1.934385542836877	0.11378492142576137
0.1900133357330613	1.1824105642954659	0.9032331136128879	-1.9571142156651358	0.1984189961227504
0.26920862203044926	1.2245065838257012	0.7406431121837728	-1.9667750353139748	0.2254949971657316
0.4136017296214274	1.2503530647263341	0.5566070332259642	-1.9824012198564955	0.2417046308666334
0.5590687365983281	1.2641631605526176	0.39428003489687546	-1.9919952222652386	0.23285843666518785
0.6795460369145796	1.283602839569235	0.26551083582873725	-2.00333987648546	0.255722885959627
0.763413922703785	1.2859495074001337	0.1310829162933846	-1.976043540017578	0.24711448651052842
0.8510052702969905	1.253490242833186	-0.0635713404815792	-1.952149060047494	0.23471661827388374
0.9367047381205725	1.2179735923156862	-0.2888824150840899	-1.9424877963004983	0.17783205281642417
1.0754762867460503	1.1882954684787566	-0.49987387688452234	-1.9451346889811352	0.10785730521189892
1.1707573115343988	1.1860659645018172	-0.6640602208729762	-1.906423170090436	0.0018224902870902435
1.2626817514445492	1.1169508665432824	-0.8069981698178129	-1.8572013033761494	-0.08268794705692395
1.2835762829920978	1.061248477029532	-0.9693884959104189	-1.7743585226108944	-0.13230819557060144
1.3608301845445931	1.0056760049987166	-1.1644516739502957	-1.7299710597123141	-0.20281189734825442
1.385321417965816	0.9552437462459037	-1.3287754250841537	-1.6989810725549848	-0.3172960634467738
1.4397898850273576	0.9057999209079682	-1.4519018697644057	-1.6544676289237281	-0.44509780715704195
1.439039169299635	0.8198143551652682	-1.581131433120968	-1.569167389666196	-0.5401539691806647
1.458120974218842	0.7300177099601137	-1.701357820764806	-1.4877550037395366	-0.5946736810416015
1.4472900888863816	0.6283988648951156	-1.8277496768656813	-1.3985284221462742	-0.6400691019669169
