-0.3611995109446361	-0.00032910584258136893	0.715799024349251	1.369647080398258	0.2775308700271284	-1.744363555346926
-0.3154307584284582	0.030135659214424314	0.7605375357792099	1.3672039587972582	0.17706904006356028	-1.7300577086287228
-0.2933099917891802	0.06391999148049311	0.7837111492311013	1.3629128147121992	0.10449177707242291	-1.7473127504166264
-0.31334595397293435	0.10522329357806404	0.8036974157708573	1.378435873019696	0.041474446414559774	-1.7393261905430437
-0.30307062396665885	0.1302482155760396	0.8286801182523331	1.3954903605536466	-0.09476749576660365	-1.7113539930528257
-0.2746939674768692	0.16548917693536108	0.8780781604876282	1.38353529835217	-0.21095309519145358	-1.6989098251175865
-0.23339993655930352	0.2207611461717617	0.9165730122100303	1.3883559084499089	-0.32141243787842416	-1.6770582091000434
-0.23514698576961343	0.2575568281698971	0.9542351948481366	1.3164936332072956	-0.39111881754847927	-1.655336333917222
-0.2555478007363449	0.275357770270759	0.9980226256721113	1.3019315346245068	-0.4803014153968965	-1.6443701254711058
-0.2607578472427552	0.31827159799940785	1.0511940195768583	1.2719816491194946	-0.5954148071306139	-1.6093955549095664
-0.2178535782216656	0.33521484175824956	1.1025710455386313	1.285146497836372	-0.7016373029274362	-1.540789403231013
-0.22179592973790474	0.3825876092754829	1.1010922770722347	1.2341508108473513	-0.767675596300891	-1.489113179682534
-0.22352279331483152	0.42877871122780314	1.1437675331209403	1.186881385600485	-0.8236125630375806	-1.4737899800156156
-0.2604630776534166	0.4560499291796115	1.1946570392219087	1.1187483717387385	-0.8841830206709392	-1.4683289602047656
-0.2676306322650122	0.46701617354054364	1.2731301498220513	1.0734793340402577	-0.9657734431285364	-1.4206063333968362
-0.27853033661986665	0.486386442152621	1.3114957128627582	1.019737408397901	-1.071148995890255	-1.3512630241478292
-0.26995961149536635	0.5134225124046278	1.358643731472369	0.965479276877902	-1.1331598849227325	-1.2859503923227327
-0.30370935197744353	0.5715114982892763	1.3591839053176382	0.9060947828758306	-1.20246422024204	-1.2488808548360721
-0.31437498366537436	0.6176636522283823	1.4099267432456986	0.8504520989173752	-1.2682862046029302	-1.1981244476456654
-0.30807257542647026	0.6349971156047828	1.4285517044372396	0.7605024429429194	-1.322854220116488	-1.1676095109281437
-0.3201764467419037	0.635367149571716	1.4627495238336352	0.676705618989294	-1.3508914667565073	-1.0857104532952297
-0.27703843640468523	0.6386651804915624	1.4925663408537067	0.6256073377593978	-1.388289241062633	-1.0289708437629783
-0.3127419635270705	0.7025042873977136	1.5384315665144772	0.5093013475785753	-1.4344349032500523	-0.9976666367381285
-0.34553338727473853	0.7557745678310805	1.5675994497001053	0.41442664058046	-1.450116607409343	-0.9552508702691372
-0.362037967042463	0.7797208046294886	1.5705075618498212	0.30898573033674004	-1.4470594251152364	-0.9241705253957199
-0.3151645043434036	0.7674116454535368	1.571991031928665	0.23332245298895915	-1.4664982709209378	-0.9129409299385776
-0.27278314427629835	0.7826464617825758	1.604872539634932	0.15746628757556744	-1.4712373282502016	-0.8526725684704314
-0.25415590167129803	0.8150799618361155	1.6254657711120601	0.02975267250297004	-1.512175099885395	-0.7921043597704313
-0.3214764609626358	0.8765725721266598	1.662790894428772	-0.10595942909030964	-1.491424453211666	-0.7684884514802653
-0.3120438009700992	0.9076092449105136	1.6523538910376252	-0.20787229540273838	-1.4879317585013496	-0.7626263779563098
-0.29016836778938193	0.9147769063150683	1.6558377164184455	-0.3033008696148408	-1.4387014465632173	-0.7440586915061217
-0.253654030575159	0.8868340409199333	1.6337770906606779	-0.38500835273992795	-1.4259739193622893	-0.7255574769746125
-0.23452341117040268	0.9114912366279885	1.6056692241202366	-0.4801008783613911	-1.4158479661148926	-0.6717459150821271
-0.22345714191919877	0.9753314750820804	1.6030249043354632	-0.5986512286701234	-1.4181013646334142	-0.6507567202225243
-0.21781646676742178	1.044534483793447	1.6079545521308374	-0.693421067539395	-1.3758231449000473	-0.6535880277360567
-0.19531269493465805	1.0514995473300377	1.613655089720397	-0.7728281960242862	-1.3204753244289953	-0.6738945471499019
-0.19462616308932956	1.0481625170981974	1.6017995319931957	-0.8572666675411541	-1.267315981457853	-0.6474440000637959
-0.17053896943243413	1.0485981008898202	1.555014525105758	-0.9637190706946118	-1.215072183685294	-0.6016853649240511
-0.16670442835911153	1.0967468951667643	1.5123325048514757	-1.042785473919004	-1.1494930308383877	-0.5905493500979464
-0.1428026570537664	1.1485416457828426	1.4788169169015952	-1.1069908784132456	-1.1078900739205146	-0.6162825596952364
-0.13142314038105957	1.1819547729717474	1.4695883489074097	-1.18127703682668	-1.0441461154464797	-0.6191866568530889
-0.09222077849967354	1.1794169915517354	1.4491713756970601	-1.24893728905813	-0.9875189642641871	-0.5490992655346999
-0.09452840449459192	1.1839999314969782	1.3735879883264124	-1.3449342185330535	-0.9287468921111147	-0.5150183477165994
-0.059126381669547666	1.2405236826408799	1.326350244552092	-1.417953055857126	-0.8939718388341193	-0.5032342714405318
-0.045412608355174314	1.2682412171984438	1.2608399113781568	-1.4659091976669578	-0.848559895935206	-0.5159868182960266
0.0005742504264910353	1.2789641202159212	1.1967272937421098	-1.5094148929185742	-0.7905350155993751	-0.512389753598466
0.010612305601904815	1.3086372494100837	1.1167085481013526	-1.5642328544630577	-0.6970920375546721	-0.5017671875106898
0.008812883024840809	1.334245606984432	1.0561127193149353	-1.6048350302727383	-0.6159700301836749	-0.450861855198312
0.028730777709423727	1.375859085455839	0.9889260258965737	-1.6573306221447326	-0.5400954190677627	-0.44765947697579
0.055687851485773	1.3934430108017437	0.9639306016786869	-1.700312505956178	-0.50574460632688	-0.42863257309884745
0.07481442902830897	1.4013112694988576	0.9316047012185125	-1.7280312293694877	-0.4509065648843697	-0.42268500193507275
0.08983076898651111	1.4122324123170054	0.8410070642954354	-1.7271894771996636	-0.3947888844085606	-0.3987152120056547
0.13818695442687906	1.4248285009948805	0.7194094336114267	-1.7428009289636237	-0.3471634791819348	-0.35541257718210295
0.17492055346942617	1.4634603930756225	0.6146233783316187	-1.7793501625328412	-0.3066396469660375	-0.2802193582556527
0.19334731144707418	1.4757310261585	0.5475754680378652	-1.8177655884144457	-0.2597070438258058	-0.2491040479090456
0.2099984017746376	1.5029296776253596	0.498186203803729	-1.8241802084481704	-0.19683489420309833	-0.26525455727055436
0.2516093066292958	1.508456452819562	0.41158571577871794	-1.8071582949371772	-0.14380736466351354	-0.233619027615474
0.2942700611839109	1.5401431887280923	0.26569090455157773	-1.790315540856971	-0.13013828868334407	-0.17920947131266238
0.30812860117383273	1.540894578161979	0.14049132578280693	-1.7820163084056428	-0.11941588948251397	-0.09444631922330282
0.32646139680325476	1.5644041197714003	0.07937298325791786	-1.7610236176618563	-0.11185431916237905	-0.03641338072871406
0.36888078553337134	1.5596320571879159	0.049639950897502616	-1.7543145825189177	-0.054755034203280296	-0.02589076714010225
0.3935853650648828	1.5460020364346274	-0.001262985506001256	-1.734281313321671	0.01648909160993959	-0.026950480025512088
0.4306313146752616	1.5606418322006248	-0.10510449266223332	-1.7237715527801167	0.01196702064255454	0.026269180935605287
0.4595045248698221	1.5654769294540096	-0.23629944691036064	-1.688518350324679	-0.013289987170037867	0.09234233585063564
0.5140533385330499	1.567956475258319	-0.3306558810078201	-1.684208512444982	-0.03536828913396269	0.13593177243115998
0.5433952619833533	1.5594562117427597	-0.4290493764672547	-1.643773715964306	0.0017830269157953701	0.19208902002722011
0.6146615561405866	1.530770930041914	-0.5018897019847036	-1.6251392719198816	0.003256190386718469	0.22636681910725437
0.6506955738801914	1.5116736527601693	-0.565879782406253	-1.5989525549473593	0.020888939460892472	0.27251620195118625
0.6910944621579521	1.461561395993688	-0.6372479999900229	-1.5844719424537999	0.013455447708210418	0.32062600951665166
0.7009777217595382	1.4396409113303517	-0.7459849434508644	-1.5538786213326397	-0.001207656863706038	0.374014848480871
0.7671514368945321	1.4206268368295716	-0.8274421485843848	-1.4989793838457335	-0.009412030241567265	0.42575362962120317
0.7901207291717907	1.3978539694004484	-0.8846221924792398	-1.4656535186174826	-0.01866049250297748	0.4662240497640604
0.8364643742820399	1.3846986336556681	-0.9331368571160978	-1.4180107794281502	-0.024961604005876128	0.49990530226273044
0.8964055040123801	1.329988075041517	-0.976562407713216	-1.377544751285362	-0.02419793595775314	0.5423215221786998
0.9720841998783263	1.2686150662024112	-1.0689348820550832	-1.3128430103911117	-0.06757493794256696	0.5556258918307182
0.9585291987724645	1.1856813905031218	-1.1504437123391407	-1.2602140463494187	-0.09631609706123101	0.5826678578715467
0.9868306832228109	1.1142598939628041	-1.2473509381530772	-1.211392308498707	-0.09151626938965354	0.6618158331081697
1.0283313994668377	1.0837699481427734	-1.286784078193596	-1.1675100445336315	-0.06959912364429274	0.7013571777603673
1.1489394892489053	0.9998178274032299	-1.3364410371775879	-1.1356365233638632	-0.08314336422154339	0.7534861014254937
1.183303588614283	0.9360152061542352	-1.3677731079933473	-1.0421879763458557	-0.12126253413553857	0.7475729500346334
1.2074066431653876	0.8266735203902403	-1.4324610301322909	-1.0004080447386792	-0.12948539599243025	0.7922736619914286
1.1875730115154937	0.7746395007117646	-1.466280977077723	-0.9761780822073619	-0.10772410287007672	0.826516264244796
1.22543852572073	0.6781618978530453	-1.5187468940141027	-0.9437578735868924	-0.08341946301095043	0.8768919743137896
1.2837855651092311	0.5952693254998404	-1.5416069557823109	-0.8713695623071511	-0.08905169537219358	0.8840157287177003
1.3522303695106008	0.49488844272484733	-1.5755446402880793	-0.8005460954382095	-0.08775000007164788	0.916016274499298
1.368390730608503	0.39149465321272503	-1.5672761847160883	-0.7769970955193446	-0.10131593530493072	0.946048969112299
1.3327522333376112	0.2936387623843716	-1.548735540110529	-0.767173908951497	-0.08655003148771175	0.9984202932892832
1.3418347088826414	0.2071802197942543	-1.5610150577002484	-0.8039252296857224	-0.07647079977425988	1.013752375895435
1.3887615147648538	0.11027932716797423	-1.590662438150358	-0.7294895967510052	-0.07459105211199668	1.033038552475645
1.3981578259769076	-9.442359912203914e-5	-1.609599257262211	-0.649366516536011	-0.08438926119495678	1.068978468204841
1.4096378487727392	-0.10722016838050073	-1.6163681644098964	-0.5741305368203853	-0.062288038203075206	1.0946921159798837
1.4053739086869441	-0.22769162257016554	-1.5600128882115996	-0.6083120923626736	-0.040426427513966204	1.1190308436292347
1.4030619241916489	-0.30823881773331285	-1.5339754007141146	-0.6617909725519319	-0.01842475754723438	1.1443790510873522
1.3916300303313414	-0.4028493108078114	-1.4715092727316852	-0.6615183813261273	-0.006861249009939831	1.18528176000315
1.3826709517017555	-0.4987663599090471	-1.4823782204314782	-0.5595619611109929	-0.0028635385866591953	1.2386639135014332
1.3538350350971395	-0.6113598224933074	-1.488009290115428	-0.49647670966737034	0.016044672380533778	1.2781588178327132
1.3044620096961579	-0.6720797642856158	-1.4649264252716425	-0.5501590601423286	0.019398719779168336	1.3045069798574762
1.2867845122034722	-0.7698734626621345	-1.3796739056377634	-0.6143961934344795	0.02731002792237837	1.331037449494115
1.2695566409485208	-0.8536476578535587	-1.324785520410378	-0.6127779319857286	0.059250862594396755	1.3506753168470356
1.2311531678842078	-0.9710718961998239	-1.2769705470633668	-0.5442428036756723	0.09911194491326777	1.3661484832868964
1.1870223412031045	-1.0764976116452434	-1.2531125886921948	-0.4888074063695154	0.1364157178475394	1.4220817299245503
1.1312657588134087	-1.1444972997788019	-1.1994283837305408	-0.5141814585282246	0.1486001048443854	1.4474662879170115
1.0755262676336783	-1.1906455323084106	-1.1327498395806896	-0.5296867990422559	0.1502589567714363	1.4800120036854099
1.0012192256703893	-1.2354465350815382	-1.0653467923307387	-0.5307783931127046	0.15990944682678213	1.4895080923237016
0.9612590804949114	-1.2821475366322586	-1.0132126419541292	-0.4921382374772296	0.19034745461259986	1.5107146013802697
0.8832103003117223	-1.3883547746264877	-0.9808719849033697	-0.4785025685668543	0.2050137596130091	1.5456401515348073
0.8118430496410249	-1.4671251582246783	-0.9506332836522479	-0.5045415962737416	0.23465809920358494	1.603805368652797
0.7111476358177437	-1.5060092851943585	-0.8690565823213771	-0.5333474929370878	0.24120265500232801	1.6146598279860418
0.645582572131181	-1.5036125548012715	-0.8075389093490022	-0.496943317617007	0.2567961207425423	1.6427230584490873
0.5727501490943742	-1.5271839394413456	-0.773239615498763	-0.46020583133868487	0.2788757207979855	1.6569653117489027
0.477437593462644	-1.5623479921711272	-0.7375166655511499	-0.4178390575109437	0.28969729574727376	1.693320667555793
0.3836679586673782	-1.593027283922329	-0.6884324412343416	-0.4374197314999252	0.3525256761917582	1.6974150088798208
0.29033749531055636	-1.5985850120282334	-0.625999089933269	-0.42075339317685	0.37298115060279374	1.7042109266748768
0.20599420127427898	-1.6107698575768141	-0.579874269183362	-0.40145707228170785	0.3652966812864484	1.696835644437721
0.11666700818117373	-1.636562246110824	-0.5629798375016613	-0.37322108485264155	0.35088538281559056	1.7129177117861705
0.02992802178382432	-1.6142838790015908	-0.5435624067701936	-0.3508488935100463	0.3966513337932291	1.7295301755868318
-0.07001081385548182	-1.6135879507076136	-0.49007176065503066	-0.3286710637620579	0.4555105681517299	1.7399797884338815
-0.17609696787647222	-1.606835942671826	-0.45808313130901	-0.3238143614939507	0.49869218289514583	1.7483782351368697
-0.27919162282423093	-1.5933303119086104	-0.4241530348225995	-0.2841292324203467	0.493635924194016	1.7690296406839319
-0.35027702200603095	-1.5915221027759103	-0.41539675292501616	-0.2458437170057732	0.5233030683059818	1.7822003536753868
-0.4193108365191765	-1.5487766560987257	-0.3931818436371778	-0.20948738199572808	0.5492371839486863	1.7798647787220474
-0.5190875052811159	-1.5010898500838126	-0.3358209931814769	-0.2049906921103299	0.5665143014731462	1.7694294215293427
-0.6147766136911642	-1.48081458354757	-0.3351349195190758	-0.1772977453616028	0.6020694416116038	1.735090613932344
-0.7201403845686346	-1.4534223759408351	-0.3562726310971773	-0.14103479102271455	0.6464537255469262	1.7314540097012268
-0.7874994266201271	-1.4461851245153932	-0.3786761311543836	-0.10490751375236196	0.7185536902454804	1.6997588639079417
-0.8500309018408381	-1.382803465905586	-0.37527136975413244	-0.078177178603619	0.7209477782456615	1.6902444822462894
-0.943750872696421	-1.3038186648366323	-0.3452978703454791	-0.048767518376047335	0.7396580129848032	1.6731029480667865
-1.0184423593629874	-1.209400730392558	-0.31844478694254214	-0.013320324291767256	0.764577370343753	1.64804916903029
-1.1079110264800787	-1.1639583695559816	-0.3201522168471095	0.008324070326718063	0.8234875543896467	1.6216977997402306
-1.217233633321387	-1.1530020500150109	-0.33085797644203957	0.018274197366359667	0.8498258015439412	1.5642438900856719
-1.28205075242007	-1.1242203277769098	-0.33709466448712627	0.05162775175586885	0.8898598276128994	1.5288337483179961
-1.29870006502037	-1.0545630290803283	-0.30168177437590576	0.09298989855320071	0.9202231549829847	1.4928052746498932
-1.3664398945065233	-0.9457845716503802	-0.26232486452247783	0.10565135955297864	0.9723781490308007	1.439334118749007
-1.4348821946865216	-0.8822544338331054	-0.26722072220534787	0.1554645770640101	1.0013501482013343	1.405335890642836
-1.4955420645669362	-0.8602593882001691	-0.30459758290650707	0.17127239786273182	1.0287146576987862	1.3352569871823645
-1.516939287842212	-0.824196056593053	-0.33591355883887725	0.2071188405337998	1.0690567673622366	1.2534807830630508
-1.5677581291901692	-0.7487288337230413	-0.30705141872856984	0.23816717038116628	1.1195790990600567	1.1830454601551836
-1.615310306067143	-0.6555024735004453	-0.2588875368990159	0.2740626727975714	1.1718484265096447	1.1193269972106437
-1.6659652832944736	-0.5725326119653826	-0.2230332184509084	0.3074396107568083	1.2159530773090044	1.0602931675662932
-1.6867636590136428	-0.5418189464183956	-0.21406336786287142	0.3404415625070495	1.2182942069055303	0.9800954505943904
-1.7356582078232479	-0.4970912690932707	-0.19861870818329974	0.3563058765590665	1.2308316678675797	0.8897769441118732
-1.7524546982642981	-0.46181478905474527	-0.17683213860771632	0.39358972271256265	1.2457559839243897	0.815953664810863
-1.7627213410931948	-0.3880732988780859	-0.14568551839060623	0.42356853504123415	1.30140516311746	0.7718584633137446
-1.7410470972156995	-0.3609775498016795	-0.09292403400581604	0.4402903000033949	1.330640376889857	0.6935522910296308
-1.7505215379248753	-0.3115114488571444	-0.04241992369222649	0.47258093376145455	1.340469729967985	0.6137877609585128
-1.7586575065942787	-0.2727652804645304	-0.03231607030356262	0.48936444614799	1.310210943666332	0.5080415298720009
-1.8301571986006238	-0.2552955858733488	-0.01795354282781337	0.5172153842332099	1.3588987079077397	0.3902893631103899
-1.8186381764103434	-0.21212673294538562	0.024043018769902003	0.5691011633151191	1.3800174624998875	0.2912803295166751
-1.7977925585720795	-0.17879428250854537	0.07537488580651379	0.607630720985341	1.4148040209574806	0.22174605085213728
-1.7697511873449767	-0.16101775034418978	0.10333080154665779	0.6248957935319305	1.3788091168035752	0.13067711025808826
-1.7671778421077944	-0.1420518777697998	0.1407831448753522	0.6732578620214593	1.3870870832818432	0.038219138785388296
-1.7684663018532722	-0.14481442045074547	0.1693756376317317	0.707578507387679	1.3785215029494151	-0.04850282084126485
-1.743519030187198	-0.1361859125592207	0.21143200190002495	0.7707902367847664	1.4047834361301075	-0.16442538699705028
-1.7139120613154568	-0.12589736564315362	0.2518038922995257	0.7967117163742907	1.4046467464772232	-0.27417750992139683
-1.6646885022971587	-0.10461637383728921	0.29550942417866277	0.816058149530451	1.3814202165574658	-0.37476485691638123
-1.6311801581358558	-0.0895464539455574	0.34107232435053064	0.8374907092685909	1.3519770234626394	-0.4445211289150007
-1.6477441862152127	-0.11651816792186989	0.3730162941325686	0.9041728756106471	1.3008924745276886	-0.5307608983443557
-1.6150747210675387	-0.14481640193065695	0.41865960235649147	0.9608230164707392	1.2526629727662866	-0.6271888921959883
-1.5661415035736397	-0.1388950391846374	0.4407544913531901	1.027302184908096	1.2461940495696848	-0.7195886074090315
-1.4967366124726016	-0.10452048811378412	0.4858867371649893	1.0505290137110952	1.2245438514049576	-0.7690956225898827
-1.4436321039493576	-0.09280407754997214	0.5086435406916536	1.070090807366117	1.2044701549120058	-0.8339089149869052
-1.4149996855873617	-0.15065448379812516	0.5624010341438849	1.088794469841487	1.1413767541052797	-0.9351586961772304
-1.3598286102026216	-0.21314919284197087	0.5836942417186372	1.1602330588074212	1.0763772402163503	-1.0398979411586005
-1.3439861407452824	-0.20774332933722733	0.6323712151039609	1.211645071567026	1.0091983288355324	-1.101268125122107
-1.275312756395332	-0.17268059777214712	0.6795722338675764	1.2550337716784439	0.9466845117031719	-1.1493176317369125
-1.2592848468363325	-0.13288152628920807	0.6988141798193122	1.2593427860496758	0.8729874739381053	-1.20713218759424
-1.192525390748128	-0.16434081897426112	0.7289593392738778	1.2731884733373757	0.7861776577748664	-1.2320773006691599
-1.147000900391096	-0.24125662933997122	0.7665425395330634	1.316618115079085	0.6985292456789894	-1.2902949004331454
-1.082650850676425	-0.2814576054324166	0.8288214467809634	1.3778992086289457	0.6354575237455181	-1.3094660852241546
-1.0504950503957617	-0.24525511903958158	0.8494264853743727	1.4395346764296515	0.5565245043923717	-1.3598637244479883
-1.0250787301937496	-0.21540900285106307	0.8593174848750706	1.4471961525566774	0.4531631696803822	-1.386199382158477
-0.9780035672233417	-0.21502102274453352	0.8556244103251217	1.4506559111827415	0.35100034629576005	-1.41315179510361
-0.9137700262266513	-0.2574023401925997	0.8933228048717494	1.452708361425036	0.2617438773897168	-1.425923304057659
-0.8694954261568627	-0.2500074363861656	0.9549800139152754	1.504620496353267	0.17748758033776424	-1.4712139085632718
-0.8321388706543267	-0.2174802217707581	0.9797715539502505	1.5386041007052933	0.07446744155703647	-1.4514166057400029
-0.8362994872704091	-0.19940289660968558	1.004627272439054	1.56397267122571	-0.040898957790667614	-1.4764134947626941
-0.8229528651479797	-0.2302692999470826	1.0113049720299518	1.548640771200551	-0.14069984090487705	-1.4376681374051818
-0.7908155752280202	-0.2409443085172694	1.05557439636964	1.5099820530962091	-0.2610801182288932	-1.4388360957766102
-0.7424934584136242	-0.24845419084180886	1.0904192035376152	1.5183770184715795	-0.34460576747541793	-1.4188939923448072
-0.7009941408224359	-0.19620114362968274	1.1044349195649596	1.5152019380877026	-0.43139743270549114	-1.3849427706055428
-0.7059538108508676	-0.18211560346458552	1.1086264778257333	1.517635948162029	-0.5359597610160021	-1.3535819280946435
-0.6980499234865769	-0.17197307152589553	1.1270178811708624	1.5113571845563023	-0.6252883790680361	-1.3309595856290408
-0.6534281009522824	-0.17682563895509626	1.15355074482347	1.5123131908071967	-0.7620400453608379	-1.313137441585497
-0.6377234051013769	-0.17376531522465266	1.1796769842660824	1.4669626014154689	-0.8311210991929243	-1.286897690695745
-0.6632740798484487	-0.17229411176699083	1.254941481903465	1.4232786638124622	-0.9224521716849069	-1.245101959869209
-0.6759631674855964	-0.1289339337936432	1.2725633537472603	1.4130334867892864	-0.9701000375553347	-1.176206476727666
-0.654687865332501	-0.07575476508449791	1.2731741569687716	1.3935188935502558	-1.0436019257240272	-1.100466894543102
-0.5962282559791265	-0.07855296306636667	1.281380081593689	1.336295639631057	-1.1375430772667252	-1.0214964704327032
-0.5805907643982836	-0.07778951576299736	1.3281122036608537	1.2928327304117233	-1.228052027842123	-1.026465689981616
-0.5837910791914601	-0.09696603153152389	1.3833209460338973	1.2248015674732609	-1.2989761709216385	-0.9863671090177036
-0.5787228062384123	-0.059871607788074224	1.3896556740689128	1.1998962496470897	-1.3544835448889356	-0.917384904891207
-0.5676977154397673	-0.0245694689317277	1.3951510889741574	1.1502438897559293	-1.3959308190463966	-0.8235065248673732
-0.549112772716487	0.0022027164615329945	1.3858581479218663	1.0705398969265176	-1.462750525310763	-0.7432069702343741
-0.49786699146368185	0.009451442222454188	1.4426898653433635	0.9907946514758621	-1.5130317850190411	-0.6851028003812417
-0.48755792261017383	0.049768479457565365	1.4868500907849287	0.9595050079716652	-1.5530213923084435	-0.6498604890786034
-0.48206407439613774	0.047683827818092814	1.512279143600084	0.890937983187302	-1.5976325382744805	-0.5802660867199613
-0.4732699845581038	0.07911412172408948	1.5015559350187155	0.8352321548859983	-1.6472797828118488	-0.5238670638091854
-0.4261250126834735	0.08619360151403169	1.4916764260144646	0.7362651712056874	-1.6851325395948855	-0.4761036482165116
-0.36201257700333883	0.1276212437589726	1.5314000114078898	0.6348124748027464	-1.708898189456936	-0.42748840002168914
-0.34272704855074737	0.13504090399254348	1.573072962802889	0.569273437042192	-1.76212758623352	-0.39101757422134936
-0.33585928693028766	0.1815470080992228	1.6092666828846174	0.5138543258054332	-1.7678572051508672	-0.29728687676497045
-0.3342606455326366	0.20584830076870095	1.6232370531041738	0.4102139215178399	-1.7379460542460827	-0.2231403745198562
-0.2826070461876094	0.2328462454154681	1.6248268475155854	0.32094436848952973	-1.7010034619574834	-0.19247647571968776
-0.20687970990954588	0.22632599340237902	1.6431587784708461	0.23579763489247169	-1.7294122926361255	-0.18262335606096852
-0.17915889242249408	0.2527050429756724	1.6599885527277645	0.13217137725520894	-1.7729759933085574	-0.17806422106802092
-0.17887638235395587	0.2959180713974073	1.6610972450553498	0.03939059840119053	-1.7606116324934944	-0.16549015955099652
-0.13462330118283403	0.34155195594117654	1.6638282119414496	-0.036362594633912004	-1.7376181879526609	-0.11990442117852156
-0.10306873424871035	0.3687441398526725	1.6924648656605839	-0.11330749480774091	-1.6925374889918763	-0.1004147207621375
-0.05981591733980289	0.3806897657035614	1.6990425431105882	-0.19551581935940124	-1.6926367233201058	-0.09303986951492806
-0.03970857215342163	0.42350330066241465	1.6465583332393061	-0.2870679074776505	-1.683678823755505	-0.11587692086280962
0.009658465003012422	0.45459978938972445	1.6311176677133619	-0.3740315667040505	-1.6790627868065076	-0.08963628558209202
0.055289575856291726	0.516952702424754	1.6188749628114851	-0.49283240673482087	-1.6349595615688266	-0.04292533415364916
0.15337318699589841	0.5428310621999575	1.6364907703672131	-0.5858670711116979	-1.6015600829703611	-0.045451063096478374
0.17221707182433782	0.5746320349471336	1.631311818056358	-0.6648005648925777	-1.5470127972828116	-0.061056471981786084
0.18431509052569245	0.6010999104197516	1.6123496553980254	-0.7226806347605045	-1.5172811357582117	-0.07415471444498993
0.23132631905389336	0.6484058249163667	1.5816380767999891	-0.8144278031272465	-1.4802941374712426	-0.07204414132164104
0.2936450191950719	0.6785278207865202	1.5369829514224842	-0.8769870394397654	-1.435683182231377	-0.039396108109057665
0.34871738090732474	0.7511370385987781	1.5030114202430185	-0.9704920603088986	-1.3779741664279266	-0.07058950345187408
0.39995236524457134	0.812852978267849	1.4881736232419889	-1.0402260012037683	-1.3246283218430368	-0.0878443605833718
0.41285071551016955	0.8502470140241667	1.4640371991981584	-1.1020792869472473	-1.306392020051368	-0.08846235424523027
0.44283171057659126	0.9008383945034668	1.399462577320012	-1.159081560447179	-1.2508573837631207	-0.08506673876211843
0.4825208556631895	0.9299926279200863	1.300309496995932	-1.2401037813166491	-1.177623591774853	-0.08376711741650102
0.5473128028931259	1.020063947320938	1.236786438681495	-1.3074457921587541	-1.1297449409073845	-0.10616663323965701
0.5770840632636502	1.047100299322499	1.2164144806085782	-1.397784810070973	-1.0916132616708936	-0.1232898593270619
0.5646917172333319	1.0683640784919013	1.1614439133360015	-1.4240982073255006	-1.0554993673239974	-0.13439285978554816
0.5911477921811922	1.0931531609734633	1.094483093592119	-1.4435580090416236	-0.9831878260839281	-0.13180740787532313
0.6350216159369636	1.1117428066686077	0.9920705645864961	-1.4483370410357832	-0.9128135378087857	-0.16423644014008193
0.6936149025318382	1.1851403979323085	0.8868172087630535	-1.5207707912672088	-0.8408269642427788	-0.12274577675644194
0.7073903554008127	1.198474543612512	0.8345920178034776	-1.6030642114885199	-0.8158826345094721	-0.10989028462772932
0.6998582798503499	1.2363060743311578	0.7578341091930826	-1.6796547593098952	-0.7865314029673063	-0.07204212217264047
0.7335779518579524	1.2641875545297885	0.6616774338696237	-1.6746504442875312	-0.7514911298081546	-0.08958969691174497
0.8082572359579121	1.292070524186214	0.5438721462938226	-1.632540985227325	-0.697520826667221	-0.08086822889869898
0.872192298045581	1.321540926473825	0.45870185240314176	-1.6093722281830407	-0.6509344906291576	-0.07595489196183597
0.8993771163146658	1.3638313389440815	0.3419080684683468	-1.6529617744186391	-0.620973666526665	-0.05343651242333864
0.8919605655035916	1.3499022480185123	0.27571996163798135	-1.732928472477134	-0.5723187189027519	-0.03969981268868765
0.9018452555673311	1.3479826925276768	0.1716285927940201	-1.719810851007441	-0.5415709596966221	-0.02333364454633456
0.9240175750016077	1.344064605765829	0.0678734760111273	-1.6821732087286752	-0.5116853915697004	-0.02581469853876463
0.9918147696587207	1.3863743989798443	-0.05571112390351157	-1.6288095152535542	-0.473151526519309	-0.003539973961765412
1.035591810624245	1.4091823155035086	-0.1582461729510467	-1.6449750011646502	-0.4460264897150725	0.0349463633405381
1.0684684264238669	1.3872441890006426	-0.2393773708709962	-1.6706180977473215	-0.4679141269334336	0.07004700611729994
1.0916303650596164	1.3519810686117961	-0.3349324146038109	-1.6679424047667863	-0.4711057399207998	0.06917975234481062
1.118076743611355	1.32774383757312	-0.4145458657567692	-1.5789383921418119	-0.45912279472093	0.12049526969207186
1.1604230935806652	1.3374315340605285	-0.555426050505407	-1.522261299140237	-0.43780797165149965	0.16526588830172725
1.221344143828104	1.309150898822997	-0.6577981025203011	-1.4989890008438205	-0.4270143164648214	0.16969591977591222
1.2563362453759144	1.2743484333693609	-0.7248122792275761	-1.5020620668212772	-0.4217873472622752	0.1588407719735361
1.2703482461459945	1.2287144756127957	-0.7861645890947443	-1.4791182521889026	-0.4409841788336522	0.20119908066022182
1.2953839836522203	1.1899851937716377	-0.8878345311196573	-1.4188806990766898	-0.44229538022295367	0.2706830629833653
1.3247467212575625	1.1381254498477111	-0.9757675756454183	-1.3252901086725677	-0.4214127836472861	0.29816572224652854
