0.670425	388.560417
11.283744	3743.198705
0.43325	641.494345
0.190383	298.939227
5.909217	2385.019488
12.773731	1182.722646
1.162099	456.669277
0.838042	539.917938
2.964668	1255.556554
17.848802	4856.396867
3.308772	860.315336
2.788819	1397.810006
6.063717	2323.773046
7.916747	2651.149748
3.513213	1418.276173
0.320741	566.974524
6.22082	2773.815223
9.460872	3534.580168
5.942231	2059.110894
6.005053	2548.048672
2.112322	775.87814
0.11423	441.05452
10.816861	6397.07582
7.125544	2205.110897
17.121853	8380.100228
13.090531	4638.433422
3.762338	1393.287139
0.862159	489.362658
0.109886	310.912332
0.500096	511.875461
7.46168	2651.797603
7.74148	2331.235978
2.12065	789.535659
8.196601	2862.280489
6.922244	3540.090772
3.032923	1120.87734
0.619084	416.504128
0.026234	297.688863
3.669892	951.663487
1.398161	759.159192
11.333279	4030.687176
5.842939	5861.497087
17.09372	5680.460425
3.754571	778.622075
3.602433	1652.181812
0.59881	374.49255
11.144924	3043.611642
8.110656	3866.451588
24.683895	8678.884026
7.136791	5184.550766
6.826319	2169.656909
0.059805	85.536267
10.927743	3814.545526
0.692467	410.943678
6.480351	3685.550287
0.78101	559.959171
0.067862	88.481089
0.111956	277.025119
7.108398	2187.776794
35.131625	10430.107527
7.650542	2408.626358
1.409696	516.407774
20.916563	9748.968586
0.770215	463.151796
1.73241	651.719432
13.090435	4718.362458
0.219666	322.318035
9.938461	4787.031408
0.741553	727.567848
1.839706	875.137861
4.770635	1932.024823
0.420218	383.562753
0.146143	301.148899
2.776434	855.590125
7.88766	2440.886018
2.542978	341.076174
0.186989	317.637735
0.726344	468.200416
2.394338	1097.660067
8.167487	2506.628711
0.420677	358.00463
1.404942	799.206263
0.148789	288.911939
7.467813	3249.174349
6.006976	2314.680702
8.441455	2854.974241
6.198267	2130.555556
25.232203	9245.075053
6.179228	3681.323529
2.979849	964.294366
0.538982	456.365136
16.932727	5048.528151
1.269991	533.491945
5.411192	1684.855467
1.423587	992.593021
1.370998	615.030463
4.769767	1564.84517
1.963247	656.768572
2.189431	744.515894
0.452908	404.434728
0.218437	484.011838
2.620804	985.799428
0.305076	300.300804
38.491993	12085.008616
4.093136	1634.219135
0.801292	259.17528
19.764178	7831.708003
0.232942	616.311862
0.875853	664.15756
1.471187	694.93598
6.432799	4371.074352
5.643463	1293.707907
11.758692	4945.849475
7.055202	2094.951719
12.056206	1945.486263
0.981666	627.329615
3.312054	955.284862
7.98152	2366.455018
10.889797	3034.0368
0.700377	719.51964
0.203029	329.241299
3.271504	1098.263286
0.868538	366.052338
0.754357	266.787828
3.732195	1563.372859
5.222425	3112.331999
1.602995	634.228268
0.09895	288.653338
6.909197	2791.329513
0.28679	318.095024
11.767699	3241.073847
0.18241	239.630641
4.196527	1417.200211
0.624249	468.256665
1.684123	1032.843293
22.327038	8197.471079
0.254442	305.185674
0.305169	482.282429
3.670367	1263.590457
1.006952	304.822405
8.094884	5446.511628
0.309726	329.295086
2.570186	1007.315754
6.034914	1448.610274
0.824696	415.972255
2.967148	1051.537215
1.4719	597.691886
0.916718	763.777308
3.339025	1156.627868
11.736528	3332.00599
1.040357	643.597763
7.339895	1325.845568
2.932672	1431.144149
37.925055	11881.15942
6.106445	2356.076759
0.739075	410.89827
18.31424	7188.570759
8.898044	2916.504583
27.136697	11232.249982
1.228852	775.628768
3.478787	1198.241758
7.375365	3261.754551
9.064533	4838.416482
4.836146	2313.449848
1.446112	747.468859
12.948775	4484.687717
0.172279	272.686464
3.175905	1447.816823
0.534625	526.040626
17.203815	5258.617762
1.67966	361.490053
6.462701	3672.662977
0.481695	295.92631
7.71423	3169.072663
2.37432	970.927642
8.094346	2935.458688
0.486568	482.250361
1.140678	675.325959
0.183285	294.090354
1.593881	539.6801
0.80141	421.628057
1.946667	803.150955
12.492126	4019.700301
4.081985	1641.556503
0.606299	444.417548
9.377067	4781.309721
0.509923	456.255354
1.922524	696.693725
11.467662	3141.855522
0.906173	398.32258
33.441543	8179.936816
11.462005	4023.71262
19.607002	7917.523856
0.041573	312.764876
0.726048	411.533498
0.988822	330.205872
24.943796	11044.846867
1.434314	780.683816
0.876273	822.205774
0.154569	269.641014
1.808896	770.14594
9.93839	4988.36206
3.549596	1491.453654
0.42516	522.314206
2.994371	1330.368135
1.025926	648.84984
3.109043	944.166147
8.634849	3115.806544
5.150386	2005.177848
2.408627	1144.38621
5.941802	2223.64557
0.324233	372.519222
11.803533	4016.814326
2.666522	494.495677
63.925604	4183.459122
15.933972	5003.118091
0.032971	303.753771
0.414926	275.472195
9.225694	3184.264175
0.72523	444.291029
1.636757	585.867323
0.443308	481.439924
5.143288	1664.664816
11.794593	4340.59608
5.466098	2437.861457
3.516669	1407.365652
7.292238	2216.052307
4.993813	1962.90429
1.608485	699.224463
3.486934	1002.013582
60.346973	15755.055769
10.318291	3560.559132
3.788921	1293.541532
3.762869	1613.234023
31.731817	9565.531797
1.377243	574.412366
3.943265	1334.51094
0.142579	270.488133
0.960235	610.797191
9.510386	6339.790285
1.092009	803.297731
12.488208	2413.445136
55.328587	1311.813693
0.238989	599.796255
1.447147	558.623536
6.289765	4496.404169
0.82897	661.187758
5.362231	1602.362276
8.507484	2880.903871
4.159355	1375.500197
0.515868	571.681953
31.580584	10953.286588
0.415917	652.330333
14.002974	5057.108367
5.339185	1619.918284
8.732348	2974.829273
20.424752	7669.470917
0.235878	297.869801
0.139333	274.595401
31.209989	8293.517671
0.683902	539.620916
0.084014	314.967327
2.510391	866.372257
1.156669	2373.538463
23.698257	8537.581699
2.286629	756.130321
1.517005	1005.405184
9.140104	3275.408361
59.392478	18566.397443
3.338822	1283.922414
0.31707	403.957028
10.20622	3045.814307
7.644668	2645.579785
9.876848	3659.295836
2.544542	1171.300278
2.90778	1246.271003
1.877921	726.455577
0.581273	546.327558
2.33102	553.770853
5.521736	1915.359734
3.31106	1803.673469
0.101997	257.72412
0.639963	419.092794
0.255101	455.757679
13.045544	4050.930572
1.564601	763.069935
7.842771	2448.773316
8.072312	3738.292927
4.287749	1895.043732
2.482335	822.763218
8.58783	2794.038184
12.269127	1550.025201
11.791028	3048.298573
6.622775	3569.031274
0.139005	288.229088
0.163176	371.83183
4.3803	1230.106879
1.705817	695.017939
8.356854	2685.367917
0.071761	412.171414
1.019493	440.238377
0.114526	334.790935
1.689412	774.83139
2.83049	1110.423324
9.072688	3894.051707
11.481044	4359.7619
0.500384	659.905827
1.87719	678.006388
0.458341	345.240665
0.119762	492.368632
4.053813	1269.877093
0.890591	444.104263
0.855235	553.426131
0.915955	626.156501
1.412318	575.510683
7.62417	8087.234894
9.454593	3180.972652
6.850473	2445.342493
63.960367	12490.579486
0.228419	330.499602
1.135452	575.773269
0.145124	284.492534
0.495787	375.437524
12.436411	5338.915896
6.081999	1169.210284
20.275347	7798.759675
10.269886	1836.942112
0.674535	611.030012
0.175371	541.66686
7.846474	1403.691434
0.705153	323.251479
1.14346	673.663761
0.149884	232.686791
0.182436	359.663737
8.081404	4414.159892
0.098907	307.650796
1.184805	672.222371
13.181267	4891.235643
0.724163	225.859
0.009967	443.378764
0.095206	287.789234
8.60635	3285.351397
3.881038	1459.267988
7.117514	2826.610719
6.903533	3082.748577
32.680522	10659.199152
6.801457	738.076206
1.364044	509.982488
14.241364	4776.442801
0.074516	296.352371
0.12555	450.07559
10.017024	5251.386544
8.679646	2896.837114
4.443273	2035.962877
16.555606	6607.412664
0.210724	397.041646
5.128814	1328.860455
1.70571	706.51386
3.220849	1364.148709
0.706589	722.965325
0.351536	306.700086
9.394204	4415.38909
0.44707	335.894079
19.620553	7898.850302
7.13993	2580.869028
7.218334	2156.491576
3.999386	1377.57276
8.700893	3276.920103
0.352308	487.657187
6.742372	2297.676205
1.586596	931.14569
4.404083	2562.181037
7.51849	2452.802788
0.47044	354.004214
8.994928	2585.633452
6.984616	3096.102645
4.788751	1646.848356
0.480003	750.669996
1.838049	855.602025
6.959666	2286.414
12.665964	7120.692525
10.524246	3724.754111
16.605329	7438.182888
15.419361	7538.735562
1.353471	526.486297
1.384346	597.822094
1.125713	671.692767
37.26177	11087.878788
0.895796	688.139091
0.14649	270.85307
1.136523	719.172967
0.316171	307.412138
0.572737	775.467766
0.18044	379.174927
9.270352	3970.946121
9.343543	4489.165329
1.195566	611.71474
12.030706	3440.369902
17.995207	4746.206897
9.305237	3196.173476
6.056662	1449.779087
7.168835	2658.243783
1.007422	533.344953
0.048233	297.069916
5.880135	2361.770306
5.535093	3630.312891
1.191196	524.89679
1.188449	803.429077
0.879767	400.376231
0.27773	370.755124
1.021661	593.213609
5.235391	1541.80804
1.921037	821.272642
5.808943	5917.374945
6.962734	3471.043667
1.300067	467.679607
1.820944	799.937614
3.134458	776.180659
3.686738	1689.437267
7.617972	2284.639813
0.142546	269.340533
1.347811	574.094852
0.839836	428.546559
3.148815	1011.198591
0.229233	405.553178
1.186082	1301.48999
0.318735	381.743401
1.03754	1280.08987
11.280319	1775.447636
6.086718	1796.482031
6.496182	1959.397511
9.892351	4909.84082
1.655383	684.872231
2.30125	1032.214405
4.93498	1891.117857
9.277091	4104.432513
1.083279	432.897162
5.390871	2263.752042
2.20214	1042.545453
3.347647	1613.728092
4.197378	1425.302803
2.416282	746.823992
7.184951	2673.76919
10.969415	3312.101911
0.060581	85.466408
2.584321	997.30387
2.86418	914.75724
9.849786	3463.283137
32.45431	9293.308021
5.497295	1514.312554
0.125411	363.83866
0.27105	399.849415
11.745804	4830.626609
0.092132	368.760885
2.248496	891.847447
1.037123	680.725751
9.178373	3058.974618
0.054493	302.390449
5.749728	1478.286385
1.417514	873.349739
1.797858	622.479303
5.452743	2370.671108
2.244998	828.031839
6.266279	1864.413559
2.466308	892.986175
11.658258	878.675028
3.23759	991.70494
0.643418	718.584071
4.965078	1564.594972
0.211899	400.73127
4.239659	1422.507125
5.908894	1550.518064
7.953764	1723.285055
0.197064	132.921864
1.038509	1272.802156
0.220352	400.127908
0.273104	651.070783
3.24763	938.886992
1.638598	931.373959
0.168004	405.08346
0.622028	504.205568
1.065167	457.126194
6.163199	3033.751205
0.772307	241.082523
9.277717	3898.900414
0.632093	333.48003
2.522185	943.833155
6.342732	2852.237224
0.035773	301.87088
3.935217	1476.275329
2.194036	907.405463
4.590518	1871.680252
6.569991	3079.690705
21.216164	8357.903624
19.419247	7860.056993
12.902807	1277.671821
0.642876	515.550906
0.27733	397.655893
3.723731	1831.013917
3.50844	916.076743
0.030066	290.952591
11.770341	3373.250224
1.24695	711.260926
0.701626	409.888903
16.876943	13112.983064
9.452126	2630.727023
10.064894	4612.442263
0.883607	511.014978
3.126727	1126.076779
10.103845	2477.694433
8.663104	1287.342616
1.191118	461.55359
36.911015	11102.188483
2.743298	892.630282
4.104517	1497.181583
9.840376	2702.131532
6.18626	2725.809649
39.992345	13094.571908
11.753166	2080.430108
10.18818	2819.407277
3.635758	972.03448
0.306221	106.154419
0.296832	355.178291
4.069248	1668.096249
2.649897	851.42024
6.632814	2602.138826
2.265788	891.883892
17.741211	6975.869895
0.421442	735.498697
15.738476	4835.351617
0.2517	357.762216
2.832143	934.393939
0.614035	512.418591
0.835002	258.925249
0.826314	663.089401
11.600878	2842.240117
9.658869	4156.65087
0.333891	267.135078
8.459127	2978.644872
13.257618	4405.514625
0.233912	323.243275
14.413277	5397.912018
1.403617	618.494771
0.540788	462.063978
8.879502	3095.277738
3.144362	991.961669
18.446587	4471.990582
7.490175	1608.788796
11.460307	4694.516971
0.133057	374.811203
0.975104	648.652903
0.138419	360.174527
0.110378	424.605491
1.983972	709.091639
30.14547	13286.079028
0.315812	461.463024
0.864688	659.175216
0.98343	597.031691
0.199292	604.936526
6.40259	2965.702545
0.548386	516.030017
3.399286	1004.899882
18.053474	6121.733588
1.572104	698.454847
0.11768	261.825661
6.912261	5792.475295
0.646984	460.886155
0.487923	537.152666
0.051014	307.834663
0.456574	543.912109
3.054925	1099.757847
3.203847	1117.744978
10.553514	4407.048862
0.941547	613.918518
15.462487	5688.249745
7.772143	2703.10365
0.79534	371.783988
1.655242	681.424077
0.83856	569.341389
12.279828	4132.820916
14.899579	5262.112171
0.13704	280.613829
8.218327	2646.449846
9.710113	4174.188055
2.409362	1056.229387
12.659474	4291.964001
2.712103	1526.362625
1.433052	699.539068
5.836008	2221.306879
2.39515	659.450197
1.082642	664.083897
0.649365	546.731205
0.587027	709.875243
11.506517	4224.254602
0.582173	353.122292
3.281249	1426.552585
20.77952	7933.2395
9.311704	2893.442623
1.436107	794.058184
11.851311	4368.905502
7.415378	4463.290461
16.849134	7300.365677
9.765702	3807.040417
6.367367	4603.941685
1.415144	987.884541
1.257819	812.783628
14.670003	7991.432972
3.699798	1036.279772
3.193435	1120.590779
9.255782	3894.76496
5.449704	2208.354822
0.082654	363.546355
4.255329	1319.364587
0.1644	386.914338
8.098168	3154.304636
7.354138	2514.995289
3.237771	1085.816448
7.090601	2295.537897
6.946304	8042.895442
0.586757	320.937205
0.845139	570.171233
0.504528	461.378103
2.209884	809.245708
1.312318	758.041342
8.728257	3235.440743
0.735444	553.649387
0.813592	632.957277
0.974559	596.356562
56.261068	18123.213457
4.478694	1524.816276
5.874374	2484.689453
2.203512	1042.714471
8.03298	3491.140969
0.251651	356.639171
6.350606	1909.847228
11.652122	4781.529631
8.405892	2989.323035
0.818743	408.272771
12.3104	4463.459196
8.881767	1885.49628
6.863996	4105.614643
4.798535	1841.794477
10.33592	3026.730637
4.092632	1394.629649
0.149002	349.94144
19.219006	7716.668736
2.055296	805.928057
11.412398	5998.378269
0.765735	456.824702
3.8041	1366.494896
3.596345	1497.199546
0.143702	279.294631
11.631976	4113.533042
11.150184	5069.165264
4.562997	1902.801215
8.030242	3260.086614
1.444428	389.150943
3.284153	1072.327886
4.776812	1922.617493
6.61779	5237.13566
0.24997	404.384118
0.926358	307.538974
0.226439	357.531833
0.108453	97.74664
0.058676	310.896275
11.201021	4530.204302
4.379145	2347.590688
12.24094	4728.501641
5.685724	3120.314293
1.19327	579.28776
5.091357	1984.863326
28.939907	9114.317425
1.066879	583.091387
3.341201	1177.205437
2.462702	895.38151
13.510069	1650.3589
1.333154	761.910051
1.310937	567.389537
19.544557	7905.047598
15.248452	3435.512509
1.615059	622.538625
4.185795	1434.784886
0.138392	304.011627
0.066074	384.618853
0.454613	453.83645
1.064841	715.870336
11.121915	4460.728484
9.942243	3708.13889
12.193677	5194.10154
9.225978	3655.356816
4.492239	1557.640751
2.772574	1053.041163
16.288679	4215.701983
4.186245	1055.878496
0.165652	283.548467
0.585233	425.476831
0.94826	658.391204
2.415833	950.303411
2.702568	114.967473
12.094073	3885.54095
3.035807	959.323215
7.681211	2828.221644
0.56694	418.740464
2.338259	998.905705
4.86086	1861.979617
1.185133	448.784776
0.077614	394.066305
6.84126	3733.659598
7.195556	2706.817797
1.618762	869.496315
0.442835	372.477911
16.790236	8738.921516
0.903199	511.84093
6.394264	1851.108637
0.611073	791.976806
3.248543	1074.638068
30.854906	8522.197802
12.295872	4912.910737
6.753257	1832.718785
0.077817	459.164394
10.319957	3546.562527
4.101135	1671.205742
11.83177	4242.403654
0.891801	669.120089
7.498758	1743.034795
0.032503	299.067445
8.920838	2411.490983
1.635675	892.530704
1.770577	719.724135
8.708747	3010.324356
0.139951	272.502151
0.781611	574.218897
5.910983	2573.973051
4.276422	2483.970816
0.686337	349.294661
11.770998	3856.562706
9.535021	3439.551821
1.569716	777.0594
1.222826	389.364226
10.569393	3835.30987
2.719638	1651.464435
7.948481	5094.746942
7.144194	3084.447386
0.984738	640.091828
2.216416	899.091395
0.05852	308.680216
3.59824	1482.46595
0.337902	483.214113
8.811812	3509.384341
0.517028	165.855071
1.166801	352.868213
0.288025	327.786818
1.212858	459.766941
0.409615	274.840072
1.893964	858.118972
2.625951	879.727846
7.235893	3239.819005
0.431552	502.367032
1.531694	648.085588
0.048223	80.339776
1.119437	499.830737
0.073422	474.273592
8.386191	3119.999729
0.347027	489.096334
12.179403	5331.364481
0.133304	309.892964
7.050724	3313.513514
0.165359	283.584631
11.961777	3935.049737
0.690344	443.86534
8.783955	5735.701152
2.995775	1052.976185
7.257904	3461.007163
0.309745	361.61446
11.490175	3726.020995
0.558761	452.583717
3.217427	1164.808519
0.69759	347.98167
0.364039	588.014706
1.37885	410.809222
0.080846	287.086998
1.281181	491.605479
0.760369	400.656922
2.765492	1094.559986
0.606582	589.610285
7.297844	7781.893004
1.351743	876.620454
0.059851	309.741326
9.958111	6269.660087
2.634514	787.210413
6.823744	5889.165481
4.046672	1305.623745
19.472528	7097.88945
2.322964	1054.83671
1.20225	367.660985
24.146991	10085.244327
12.576301	4631.236001
2.831041	1033.727736
2.301202	1057.036457
3.455223	1188.924033
0.380979	509.768589
0.605269	517.061517
7.528803	1985.565801
0.129589	280.147128
7.881858	2961.466664
1.390594	605.03193
33.078982	12627.519067
1.653754	682.06461
11.650011	3773.852096
0.670571	341.816591
11.811084	4529.10331
4.315042	1494.135154
0.116938	310.377623
8.03324	4497.150817
1.154942	506.78735
5.412452	2302.440157
0.965605	523.611225
8.519069	2881.528606
8.05822	2401.824598
14.969004	4682.177995
6.555945	3297.616385
1.555352	942.129351
2.671174	427.187262
5.484295	2493.186185
5.335299	931.607772
7.584969	3624.761988
0.867604	377.827053
4.268827	1756.2154
0.985441	624.414451
25.261441	10420.142925
0.685108	367.519527
36.28404	10835.576083
7.13235	4737.864078
0.936187	531.497181
5.935956	2254.701412
13.45819	4520.238954
0.238162	318.898049
12.190842	5036.883921
7.322736	2414.942529
74.653383	7586.460332
3.316479	1070.416156
0.093312	334.960572
4.132139	1492.169988
0.139115	294.774832
3.911791	1540.12624
19.543957	7923.518326
10.47721	4068.718142
1.731757	746.531129
7.301704	3074.641292
12.929881	2361.915308
4.747172	974.089786
3.498358	907.958723
5.185432	1263.870421
6.836064	2867.358709
1.58495	579.81941
1.806771	680.400209
0.966735	525.800859
1.45163	623.829258
2.443051	823.070707
10.183687	4186.827858
6.474478	3278.525083
5.320874	1954.792272
3.941241	1638.985145
0.761824	365.261603
2.673708	886.604475
12.429304	5386.262412
6.897039	4146.161905
3.875204	1393.499891
0.691487	516.211196
4.118532	1631.848552
2.132549	724.785232
16.019612	5856.052076
0.460052	402.740313
1.388744	793.995402
0.724465	370.478829
0.639972	548.661248
8.47225	2755.6632
4.445267	2216.263696
1.346508	598.986914
2.381977	1002.701233
0.385572	480.286526
12.593378	4725.486787
2.512996	965.246447
10.125843	5813.583233
12.580972	5458.450392
3.69719	1458.662924
1.080228	600.098901
8.350382	2777.798898
0.705646	239.867009
9.289516	3681.224385
1.332891	647.269276
7.626639	11934.426446
4.233919	1371.271457
36.322396	7314.814815
0.432166	229.555671
20.262738	7971.697657
0.366711	394.856284
1.097143	1316.799454
1.002366	595.594676
2.226837	913.138658
7.618288	4729.468599
0.393831	264.766076
7.164066	2987.331537
0.786558	259.872154
0.2019	395.08958
0.115265	317.446829
1.005475	466.022984
2.246033	911.617804
2.909992	1127.8493
8.841299	3154.496672
8.327292	2498.792768
0.728612	702.604419
6.941368	3138.226616
0.465897	503.730382
11.692985	4879.521425
12.437302	4488.94178
0.216225	400.42172
0.221934	303.593995
7.737584	4311.543135
2.869793	1093.730136
0.232719	299.032324
0.375826	578.933536
8.531719	4036.356074
6.108188	2312.484426
10.819289	3634.354194
2.219142	813.638336
1.595922	734.175219
8.614058	3418.18555
4.064437	1387.978142
1.537537	870.863509
6.057445	4384.187713
15.770401	7442.065991
0.47959	414.682153
2.327754	956.614728
10.980988	3334.336055
2.49064	1216.708978
0.050744	287.955887
7.547374	3047.698607
28.124234	7480.706896
36.433117	11135.215453
8.181917	3144.550739
1.155726	515.132718
0.252783	573.123778
0.353725	270.566258
2.367494	409.899822
4.248524	1714.37866
4.373188	1402.570931
1.341591	553.070867
6.462419	2289.051715
1.092795	486.865108
1.358338	723.119609
0.877559	847.251578
10.230448	4465.143561
13.822765	4933.951092
3.937235	1485.468822
0.174053	400.632711
20.762484	8316.038485
7.7891	2125.888142
0.260918	157.958973
8.993558	3383.599938
0.058889	85.060793
11.895736	5178.451883
2.784261	968.461699
0.128843	401.350729
6.765477	7601.659751
2.038517	660.10932
3.920351	1420.025207
0.645467	379.824607
15.717179	4828.177743
4.418617	1050.884455
10.174354	6006.062977
18.664796	4801.245908
0.091008	357.946022
23.30272	8298.743856
2.53708	997.376903
2.564206	1175.474534
11.397739	3792.716188
5.581969	2600.213711
7.356114	1996.819573
0.934488	596.75465
3.0202	1018.250443
6.684187	3668.770512
1.357509	734.191453
10.3382	3575.118518
0.506955	352.30233
3.368025	1414.14315
3.337085	1055.41926
0.57198	588.548936
2.957633	1095.741049
15.407771	7065.996229
0.239805	312.006128
7.358868	12178.601516
0.302714	117.356433
3.261001	1085.316576
3.469905	1434.551352
6.218925	3282.286961
13.507972	4275.343229
9.325395	3939.378743
11.702318	6704.615033
14.536791	4527.172686
6.322466	2068.010936
6.526433	5632.874132
0.32183	260.956583
20.010035	8160.108019
0.894515	566.014835
1.433923	585.646446
0.326151	291.399772
5.445089	2940.802037
18.859402	8024.794374
14.729316	2652.022366
4.935694	1983.77228
5.860286	1994.950709
0.221357	555.554476
8.957603	4723.73868
7.150938	2837.139096
0.136087	398.375334
7.730584	3658.52085
6.91621	2682.54089
0.121232	323.266928
7.409939	2184.001941
1.416623	638.234908
1.364658	667.629205
0.084134	321.877022
5.290253	1398.806127
5.165716	2891.255962
1.43831	696.128597
6.105368	2318.826847
2.188443	917.853324
11.33058	3616.072555
0.034477	287.878011
2.34794	776.622802
0.692289	726.581399
6.524084	7405.063291
8.810399	2438.135699
8.63452	2411.625809
1.891872	799.838129
5.322644	2018.587361
0.653372	400.013282
11.849397	4926.325363
13.522585	3744.149766
0.808936	654.050761
1.264464	703.082721
6.509135	2173.976608
2.244954	1064.325867
0.218198	469.340285
4.001588	1484.707373
24.721551	10107.486717
8.089443	3040.39488
9.080693	3853.261829
7.478633	11659.548257
6.959313	3570.968388
0.503787	572.769515
0.206626	300.618968
3.268841	845.270326
26.190274	7502.753304
2.285856	917.885961
10.21629	4429.055673
7.210471	2173.509988
6.646526	4182.296624
0.171627	199.003701
1.427431	692.035573
0.739607	388.716716
2.960221	974.788554
9.127171	2961.173577
17.647394	4670.64416
10.762649	4258.359578
1.238588	673.577312
0.103925	393.548639
0.969511	449.563043
7.380823	4414.154653
2.769157	1715.141146
3.300228	1211.845239
1.527841	872.17592
0.034701	290.636402
2.388281	854.364019
2.042175	679.82698
4.696917	1917.528321
8.902538	3655.204303
6.976839	2610.641937
3.696772	1422.020674
4.076173	1441.821055
0.153409	299.848144
8.156319	3147.936378
3.362516	876.082062
1.512008	758.140259
0.505345	303.55927
0.427429	361.198544
1.464495	699.132289
2.432099	827.439748
8.268038	2555.621708
7.21468	3505.154639
1.264204	651.34969
6.878147	2069.414317
3.229819	1081.605003
8.197249	3682.525952
2.655141	970.999067
2.398622	1051.05884
